Datetime,MAE,P_Waterlevel,P_Waterlevel.1,P_Waterlevel.2,P_Waterlevel.3,T_Waterlevel,T_Waterlevel.1,T_Waterlevel.2,T_Waterlevel.3
2023-07-29,0.33763296862740866,16.016960253230145,12.468980921887336,12.45080225079051,21.431601464266077,15.909166666666668,11.661916666666666,11.661916666666666,21.37633333333333
2023-07-30,0.32171934333682023,16.017664643163798,12.473200670381326,12.455378659391416,21.434796484793978,15.91025,11.69375,11.69375,21.398083333333332
2023-07-31,0.3081119107985305,16.01833086103896,12.477364177105706,12.459898540602898,21.43795298083037,15.919500000000001,11.751583333333334,11.751583333333334,21.43975
2023-08-01,0.30024110298765716,16.018803861355927,12.480456532282876,12.463253598950686,21.440288028157788,15.919916666666666,11.791333333333334,11.791333333333334,21.460333333333335
2023-08-02,0.2981241289402679,16.019139593657474,12.48283490344496,12.46581848849622,21.442086621629393,15.920250000000001,11.802999999999999,11.802999999999999,21.471083333333333
2023-08-03,0.3054268815839188,16.019360638575026,12.484625596228176,12.467733146569579,21.443446247858304,15.92075,11.813833333333333,11.813833333333333,21.47891666666667
2023-08-04,0.3177006212640002,16.019444675886746,12.485525714327352,12.468689386839099,21.444125404552654,15.921583333333334,11.82925,11.82925,21.482416666666666
2023-08-05,0.3339187611419108,16.019450334153174,12.486101459154712,12.469262325862452,21.44456466577385,15.922583333333334,11.83275,11.83275,21.4815
2023-08-06,0.35169797712070455,16.019539093051307,12.487460657348008,12.470681363876949,21.445599692879796,15.923583333333333,11.834,11.834,21.47625
2023-08-07,0.3708319558791532,16.01954227714138,12.487847431097878,12.47104049939064,21.44589124239756,15.926583333333333,11.846749999999998,11.846749999999998,21.492
2023-08-08,0.39231908789610703,16.019513689638625,12.488496777705855,12.471714052304296,21.446376641563084,15.934500000000002,11.885083333333334,11.885083333333334,21.515916666666666
2023-08-09,0.4147545988593914,16.019339653180296,12.488292802962176,12.47140342205258,21.44624355929575,15.941416666666667,11.939583333333333,11.939583333333333,21.542749999999998
2023-08-10,0.4407212722210081,16.018788400545127,12.486417137384798,12.46919414584501,21.44484839500303,15.963750000000001,12.020833333333334,12.020833333333334,21.60525
2023-08-11,0.4700658659920592,16.01882857093558,12.488016463212759,12.47085487650003,21.445997635194136,16.042583333333333,12.160583333333333,12.160583333333333,21.719749999999998
2023-08-12,0.5009952644874504,16.01935748130397,12.492062535874016,12.47524889178797,21.449017829901745,16.108833333333333,12.28525,12.28525,21.819333333333336
2023-08-13,0.5325144084952975,16.019439767680193,12.49347481129969,12.476722171253435,21.450068299289626,16.188416666666665,12.425333333333333,12.425333333333333,21.92233333333333
2023-08-14,0.5625239408003405,16.019848294156272,12.49697744663279,12.480506791059234,21.452672082330878,16.235416666666666,12.538083333333333,12.538083333333333,22.007
2023-08-15,0.5880206396724572,16.02003807928143,12.499109897638252,12.482798647054087,21.454258036424086,16.263416666666668,12.623333333333333,12.623333333333333,22.06208333333333
2023-08-16,0.6077055144458825,16.020057723265626,12.500122177723938,12.48384652641179,21.455015481470067,16.297166666666666,12.70875,12.70875,22.115
2023-08-17,0.6221289918008618,16.020114099129703,12.500574461702056,12.484342904654584,21.455351093172368,16.3405,12.812999999999999,12.812999999999999,22.17866666666667
2023-08-18,0.630113637553195,16.019922654064906,12.500713356399103,12.484376032512989,21.455445152616303,16.394166666666667,12.932916666666667,12.932916666666667,22.265833333333333
2023-08-19,0.6333872077353708,16.020071520642876,12.502440563994865,12.486243752699734,21.45674117802357,16.400833333333335,12.995333333333333,12.995333333333333,22.302833333333336
2023-08-20,0.6349395361461454,16.02016020707622,12.503341909116767,12.487221970134188,21.457412424124538,16.40266666666667,13.038166666666667,13.038166666666667,22.323166666666665
2023-08-21,0.6355391208888289,16.019808447962788,12.502989172769809,12.486691538467223,21.45712593819676,16.404333333333334,13.071583333333333,13.071583333333333,22.336166666666667
2023-08-22,0.6358340915363251,16.020428172670055,12.508616766193768,12.492800942511368,21.46131870584913,16.406,13.100999999999999,13.100999999999999,22.34658333333333
2023-08-23,0.6358245640547279,16.02083034769296,12.513577354254785,12.498096079589438,21.465005908302796,16.407583333333335,13.125083333333333,13.125083333333333,22.357666666666667
2023-08-24,0.6356359700850279,16.0208141544125,12.515017364067655,12.499528599038447,21.46607172613548,16.408916666666666,13.153083333333335,13.153083333333335,22.367583333333332
2023-08-25,0.6354000177268616,16.020794271443414,12.517637326766183,12.502288426412587,21.468034379392027,16.41275,13.175833333333333,13.175833333333333,22.37575
2023-08-26,0.6332056307833352,16.0209649081196,12.520855654717998,12.50565811364992,21.47047153859956,16.4145,13.194083333333335,13.194083333333335,22.380333333333333
2023-08-27,0.6253758143304287,16.020760897128852,12.522574404538233,12.507315464903186,21.471774105553525,16.415333333333333,13.208499999999999,13.208499999999999,22.390249999999998
2023-08-28,0.6120145784951956,16.020809925659247,12.527290084058896,12.512272437106274,21.475348792021634,16.401,13.174916666666666,13.174916666666666,22.372916666666665
2023-08-29,0.5939706501843187,16.02091098243056,12.530358684806307,12.515472907741284,21.477664050542433,16.401583333333335,13.156583333333334,13.156583333333334,22.361583333333332
2023-08-30,0.5707046665723439,16.021008793646335,12.532976590227422,12.518098949604203,21.479623026470392,16.398083333333332,13.144499999999999,13.144499999999999,22.344166666666663
2023-08-31,0.5467031617494136,16.020965139251825,12.538350781959998,12.523853030722716,21.48370931891182,16.394833333333334,13.106833333333334,13.106833333333334,22.310999999999996
2023-09-01,0.5260807186407036,16.022115829924598,12.547504393747555,12.533889875401844,21.490698594660557,16.395500000000002,13.1025,13.1025,22.301
2023-09-02,0.5072653620140376,16.022605869739156,12.554023810761809,12.540885075742693,21.49567548427842,16.396,13.106666666666666,13.106666666666666,22.301416666666665
2023-09-03,0.4888528577226502,16.023240049227432,12.561622120407382,12.549069400830101,21.501489625044425,16.396,13.112,13.112,22.312916666666663
2023-09-04,0.47439740970883787,16.023510317341067,12.568280693235682,12.55615089292757,21.506593278117013,16.395666666666664,13.129,13.129,22.32475
2023-09-05,0.46344608365557155,16.02360391782848,12.572278781366785,12.56021888666492,21.509655324244548,16.395583333333335,13.145333333333333,13.145333333333333,22.33833333333333
2023-09-06,0.45527448142228766,16.023260634720472,12.577556864599172,12.565777915683883,21.51369816530875,16.396833333333333,13.167083333333332,13.167083333333332,22.348916666666664
2023-09-07,0.44799420374186966,16.022976451742426,12.581488512994659,12.569724386100372,21.516690688274988,16.39525,13.169,13.169,22.338083333333334
2023-09-08,0.4416569785413298,16.02231236146592,12.584702594356486,12.572793727127259,21.519138718682775,16.404916666666665,13.19325,13.19325,22.357916666666664
2023-09-09,0.43654191915888957,16.021133308299106,12.586957892177974,12.574706337487237,21.52085895604825,16.398166666666665,13.182583333333334,13.182583333333334,22.34766666666667
2023-09-10,0.4392985759646253,16.01849059824052,12.584889045423026,12.571907135442213,21.519254804088863,16.357083333333332,13.119833333333334,13.119833333333334,22.284333333333333
2023-09-11,0.4490289661799151,16.01191490792551,12.572751957018246,12.55656702844792,21.509963475831434,16.28875,13.024000000000001,13.024000000000001,22.193166666666666
2023-09-12,0.46382038454127544,16.005455447020722,12.560587325891518,12.541289139696342,21.50059518897034,16.22566666666667,12.932833333333333,12.932833333333333,22.120166666666663
2023-09-13,0.485423297969387,16.000061226606967,12.553111390111487,12.531442027572885,21.494846957353396,16.137249999999998,12.820416666666667,12.820416666666667,22.04008333333333
2023-09-14,0.5089975715341416,15.992353252094647,12.539727213302854,12.514549767789603,21.484595679559998,16.10725,12.767166666666668,12.767166666666668,21.999750000000002
2023-09-15,0.5316088587399848,15.987143722174386,12.535018923168092,12.50773857018357,21.481002975735713,16.146916666666666,12.80925,12.80925,22.054833333333338
2023-09-16,0.552498707839344,15.982734145753586,12.535131306334396,12.505586297386479,21.481145074460287,16.165166666666668,12.828583333333334,12.828583333333334,22.09191666666667
2023-09-17,0.5739483771047131,15.978155654483635,12.536011851161174,12.50514286983211,21.48194989287567,16.173083333333334,12.835333333333333,12.835333333333333,22.108083333333333
2023-09-18,0.5942731601435752,15.972694111697926,12.537718071517043,12.504348076138424,21.483521278425087,16.228083333333334,12.902,12.902,22.169666666666668
2023-09-19,0.6118097332810886,15.966850660403173,12.541468672290778,12.507679952381993,21.486614623237728,16.264916666666668,12.96475,12.96475,22.239333333333335
2023-09-20,0.6272626720145045,15.960016114404901,12.542023253807686,12.505615802462367,21.487562155019376,16.27375,13.000583333333333,13.000583333333333,22.271416666666667
2023-09-21,0.6429372125892385,15.950671516873493,12.54076948489103,12.502187339692247,21.486856505828968,16.276083333333332,13.020916666666666,13.020916666666666,22.289416666666668
2023-09-22,0.6558946174876537,15.93696081065768,12.52736476334546,12.48392842855558,21.477311747122904,16.276833333333332,13.0315,13.0315,22.299083333333332
2023-09-23,0.664051389351103,15.92532208067462,12.522872328164086,12.474934988400868,21.475519440439932,16.278,13.044333333333332,13.044333333333332,22.30466666666667
2023-09-24,0.6703647645120655,15.916321573707137,12.521909738376118,12.472667524982738,21.475401534977237,16.27958333333333,13.056083333333333,13.056083333333333,22.311249999999998
2023-09-25,0.674756392898105,15.906434904770975,12.512641934907917,12.460537818309442,21.469441817913008,16.279916666666665,13.063999999999998,13.063999999999998,22.315583333333333
2023-09-26,0.6807698158298454,15.899665577667797,12.510820334964412,12.456902995526706,21.469072897841478,16.281375,13.063770833333333,13.063770833333333,22.306953125
2023-09-27,0.688315767488,15.891363107053126,12.505614943847553,12.45000626843943,21.465984403742535,16.196833333333334,13.1003125,13.1003125,22.313619791666667
2023-09-28,0.6956450376582846,15.885338527400794,12.497338116196158,12.440023639697513,21.460264345001345,16.201083333333333,13.118895833333333,13.118895833333333,22.33411979166667
2023-09-29,0.7015187018604357,15.88220205685082,12.497941285164536,12.44012732272358,21.461356010149018,16.205833333333334,13.142395833333333,13.142395833333333,22.357619791666664
2023-09-30,0.70222875763703,15.880501309127471,12.49788322173517,12.439781029495807,21.461631063363917,16.208166666666667,13.159729166666667,13.159729166666667,22.374619791666664
2023-10-01,0.6999936691993843,15.879527546025281,12.495141503139246,12.436684839200186,21.459535507315486,16.209999999999997,13.176395833333334,13.176395833333334,22.386453125
2023-10-02,0.6925151139601391,15.878766362565061,12.486032962278761,12.42688745185717,21.452082213729582,16.212583333333335,13.196479166666668,13.196479166666668,22.404036458333334
2023-10-03,0.678809181625968,15.88143826753861,12.484963335316017,12.425869758181694,21.451077509497452,16.21441666666667,13.205395833333334,13.205395833333334,22.407286458333335
2023-10-04,0.6559968406098877,15.886148163299929,12.484791084031656,12.426923636161817,21.45004019549278,16.21591666666667,13.2148125,13.2148125,22.408119791666664
2023-10-05,0.6278703021685808,15.893407329567678,12.490560246976527,12.434549082973463,21.453035123668624,16.21675,13.215729166666668,13.215729166666668,22.40653645833333
2023-10-06,0.5938295681791637,15.901719123510084,12.494221719795712,12.440130923930859,21.454717657587217,16.225749999999998,13.213479166666666,13.213479166666666,22.402369791666665
2023-10-07,0.5581972171298062,15.910876727899508,12.500519714657644,12.448849566232091,21.458535296814745,16.226583333333334,13.211979166666667,13.211979166666667,22.400953125
2023-10-08,0.5215502675433691,15.921397685101317,12.50876321654866,12.460132596905506,21.463887405819527,16.213583333333332,13.184729166666667,13.184729166666667,22.37878645833333
2023-10-09,0.4849306977416832,15.934714299537976,12.520188574679583,12.475713810019382,21.471700374459427,16.212916666666665,13.1628125,13.1628125,22.354369791666667
2023-10-10,0.44726709339589205,15.948709910349248,12.532552945744316,12.492783704113018,21.480445327813392,16.22641666666667,13.1733125,13.1733125,22.349536458333333
2023-10-11,0.4096623649651722,15.957463935936815,12.539110112302497,12.502334289644168,21.485110933893278,16.254416666666668,13.210895833333332,13.210895833333332,22.362453125000002
2023-10-12,0.37381439738913247,15.96468308229315,12.553639365486866,12.519948057279866,21.496204980917025,16.258416666666665,13.229145833333336,13.229145833333336,22.370953124999996
2023-10-13,0.33735132329914147,15.970897076621647,12.565831955158275,12.534870476197419,21.505530918221485,16.26125,13.2398125,13.2398125,22.368619791666667
2023-10-14,0.30121701039763943,15.974060397386662,12.57428542668782,12.544880695920941,21.512076037842313,16.261999999999997,13.233895833333332,13.233895833333332,22.360369791666667
2023-10-15,0.2676064990549657,15.975118695936992,12.576249402126052,12.547274333616272,21.513582166802163,16.22925,13.173729166666668,13.173729166666668,22.298286458333333
2023-10-16,0.2389188319358918,15.97489366726053,12.57611791797765,12.547046183568138,21.51351050508608,16.168,13.083895833333333,13.083895833333333,22.215203125000002
2023-10-17,0.21496693288680993,15.975143054858043,12.575659469064163,12.546581893034354,21.513163380497843,16.111833333333333,12.9913125,12.9913125,22.126786458333335
2023-10-18,0.19610853402307407,15.975784497581596,12.575249124327067,12.54615783019035,21.512841870707973,16.047166666666666,12.898229166666669,12.898229166666669,22.032953125000002
2023-10-19,0.1813084863029268,15.97761226173204,12.574494481871286,12.546015401928766,21.512165764777475,15.992333333333335,12.812979166666667,12.812979166666667,21.957786458333334
2023-10-20,0.16858890406180968,15.98020095240616,12.57566632011489,12.548017419637892,21.51302011627615,15.964333333333334,12.7590625,12.7590625,21.898953125
2023-10-21,0.15590191677956283,15.98328051486714,12.577003108595992,12.549949836027228,21.51403864533961,15.958333333333334,12.751979166666667,12.751979166666667,21.888119791666668
2023-10-22,0.14458849365181922,15.985454336229086,12.580996421582835,12.555320555276339,21.51705813982187,15.958,12.743229166666667,12.743229166666667,21.87978645833333
2023-10-23,0.13360186678150707,15.984848446899495,12.57864972017961,12.552623971810073,21.515228682407077,15.958499999999999,12.739229166666666,12.739229166666666,21.874869791666665
2023-10-24,0.12489214089672723,15.984936767269598,12.581336755558,12.555509260182715,21.517355666434206,15.958166666666667,12.736145833333332,12.736145833333332,21.876203125
2023-10-25,0.11717432552131882,15.987442784593727,12.592067737296375,12.567811212248568,21.525699073864782,15.955166666666667,12.724645833333334,12.724645833333334,21.871036458333332
2023-10-26,0.1115820223486707,15.986287551990541,12.594752335092021,12.570154078406315,21.527932272299182,15.954541666666668,12.718708333333332,12.718708333333332,21.869375
2023-10-27,0.10771479808242876,15.98664052224324,12.60131152245354,12.577184478126854,21.533110787703638,16.052333333333333,12.704416666666667,12.704416666666667,21.8635
2023-10-28,0.10752817231155123,15.986607543244798,12.608359754531978,12.58480251916408,21.538711142236888,16.036833333333334,12.662083333333333,12.662083333333333,21.856333333333332
2023-10-29,0.10986354458784252,15.98248489553377,12.599608200854666,12.574139576573755,21.531969987925535,16.0305,12.629166666666666,12.629166666666666,21.838250000000002
2023-10-30,0.11426158189229565,15.978627041769647,12.594392504688326,12.56726250765668,21.52805291958993,16.025333333333332,12.603416666666668,12.603416666666668,21.815916666666666
2023-10-31,0.11910273310282156,15.975149146506743,12.591902603918935,12.56328575792886,21.526307467610252,16.024166666666666,12.584916666666667,12.584916666666667,21.80408333333333
2023-11-01,0.12435266394997796,15.97231093866194,12.590981881807684,12.561225834337446,21.52579597775998,16.023,12.564249999999998,12.564249999999998,21.794
2023-11-02,0.12989478190571987,15.969878875531606,12.58924347324252,12.558933746749922,21.52450263157351,16.021,12.539583333333335,12.539583333333335,21.77358333333333
2023-11-03,0.135743748467433,15.965562591019795,12.583710842121375,12.551803111902535,21.520316264828814,16.020333333333333,12.530083333333332,12.530083333333332,21.77675
2023-11-04,0.1410244664516543,15.961719666849685,12.580746017149048,12.54711462301842,21.518340070774567,16.02,12.531583333333334,12.531583333333334,21.7775
2023-11-05,0.14761137565802765,15.959727421396604,12.5819943042845,12.547980505375143,21.51942634212806,16.01966666666667,12.532416666666668,12.532416666666668,21.7785
2023-11-06,0.1552490857302237,15.955460912888125,12.57886559149219,12.543569021278666,21.517199729392672,16.009666666666668,12.523666666666665,12.523666666666665,21.775583333333334
2023-11-07,0.16298381892070016,15.95249347993813,12.576083940925647,12.539657220569282,21.51524345735909,16.008666666666667,12.519416666666666,12.519416666666666,21.7745
2023-11-08,0.17165560760302284,15.950567788198759,12.571852658008298,12.534611716379843,21.51197893590555,16.007,12.503916666666667,12.503916666666667,21.772
2023-11-09,0.1810517344729489,15.94735592291211,12.56757544130966,12.528970215669137,21.508874105603052,16.006166666666665,12.502166666666666,12.502166666666666,21.770333333333333
2023-11-10,0.1895274454108216,15.946126417777592,12.567078273981663,12.528292102505153,21.50852523675092,15.993,12.466166666666668,12.466166666666668,21.756166666666665
2023-11-11,0.19855409685336647,15.943969791795821,12.564733927805069,12.525297030815109,21.50686266097953,15.965,12.406833333333333,12.406833333333333,21.725833333333334
2023-11-12,0.20759672275720337,15.940022110034429,12.553080297629121,12.51170090733126,21.497851480151777,15.9625,12.37925,12.37925,21.70975
2023-11-13,0.21593867654867568,15.937541564815527,12.541762471302677,12.498964084089707,21.48896061490285,15.959166666666668,12.345333333333334,12.345333333333334,21.697499999999998
2023-11-14,0.22435670899550633,15.937520430136654,12.539023012255033,12.496092203541762,21.48671420640607,15.951666666666666,12.316916666666666,12.316916666666666,21.691083333333335
2023-11-15,0.2320491220657197,15.937599690627893,12.53925361882521,12.496306717705318,21.48691171181451,15.949000000000002,12.289666666666667,12.289666666666667,21.67925
2023-11-16,0.24018161028792342,15.938618004419288,12.536781805469445,12.493782377476169,21.484895380261005,15.947916666666666,12.270916666666666,12.270916666666666,21.67575
2023-11-17,0.24786997014065354,15.940865085893234,12.535588378022048,12.493465261736818,21.483600840783097,15.945083333333335,12.244499999999999,12.244499999999999,21.67158333333333
2023-11-18,0.25459785851314126,15.94274046089291,12.536145408464591,12.494297755279828,21.48396949778215,15.944333333333335,12.219500000000002,12.219500000000002,21.660166666666665
2023-11-19,0.26123106024682474,15.944262401060909,12.529655950642855,12.48784159111868,21.478611630617262,15.94425,12.193916666666667,12.193916666666667,21.646916666666666
2023-11-20,0.2669308834970631,15.945127362863946,12.527051274671635,12.485640682185775,21.476361151958827,15.943166666666666,12.150416666666667,12.150416666666667,21.626166666666666
2023-11-21,0.2719212114646536,15.944597822405692,12.520153334532667,12.477947481936205,21.470961867824577,15.941833333333333,12.125499999999999,12.125499999999999,21.617833333333337
2023-11-22,0.2773138768015189,15.943987778203642,12.511013067775421,12.468415908058944,21.463646806101494,15.940833333333334,12.105583333333334,12.105583333333334,21.611833333333333
2023-11-23,0.2827242143531175,15.943642036326588,12.504683825257214,12.46162209452735,21.458643608067522,15.939833333333333,12.077750000000002,12.077750000000002,21.605833333333337
2023-11-24,0.28902139324991055,15.941523448207704,12.491629358837862,12.446827359953812,21.44858484543195,15.938833333333333,12.061749999999998,12.061749999999998,21.603499999999997
2023-11-25,0.295241199113158,15.941939993922677,12.485523247896225,12.440993915682752,21.44362123888277,15.9385,12.046083333333334,12.046083333333334,21.602916666666665
2023-11-26,0.3017107545962824,15.942833762505565,12.479371011164424,12.434542717493148,21.4387666663137,15.938166666666666,12.030166666666666,12.030166666666666,21.60258333333333
2023-11-27,0.308542441170758,15.945163275717931,12.472165437000665,12.427358423812176,21.433071953135908,15.937833333333334,12.016,12.016,21.60225
2023-11-28,0.31433578376290455,15.946433929229222,12.467148799799553,12.422893619792557,21.42901546273529,15.9375,12.002749999999999,12.002749999999999,21.60158333333333
2023-11-29,0.3156108752838493,15.946220825660562,12.462826241094765,12.418430412963641,21.425634831217387,15.937166666666666,11.985333333333333,11.985333333333333,21.596083333333336
